uf,ano,fpm,cod
MG,2003,1731266.39,3164803
MG,2004,1919648.45,3164803
MG,2005,2399569.9,3164803
MG,2006,2662869.81,3164803
MG,2007,3075013.42,3164803
MG,2008,3791311.49,3164803
MG,2009,3561872.88,3164803
MG,2010,3826711.99,3164803
MG,2011,4702971.28,3164803
MG,2012,4845568.39,3164803
MG,2013,5204949.18,3164803
MG,2014,5613685.14,3164803
MG,2015,5969119.52,3164803
MG,2016,6960523.89,3164803
MG,2017,6752665.67,3164803
MG,2018,7198123.59,3164803
MG,2019,7826792.99,3164803
MG,2020,7494712.27,3164803
MG,2021,10003973.66,3164803
MG,2022,12605485.63,3164803
MG,2023,13064374.16,3164803
MG,2024,12631282.33,3164803
MG,2000,1153305.11,3164902
MG,2001,1341509.09,3164902
MG,2002,1655339.23,3164902
MG,2003,1731266.39,3164902
MG,2004,1919648.45,3164902
MG,2005,2399569.9,3164902
MG,2006,2662869.81,3164902
MG,2007,3075013.42,3164902
MG,2008,3791311.49,3164902
MG,2009,3561872.88,3164902
MG,2010,3826711.99,3164902
MG,2011,4702971.28,3164902
MG,2012,4845568.39,3164902
MG,2013,5204949.18,3164902
MG,2014,5613685.14,3164902
MG,2015,5969119.52,3164902
MG,2016,6960523.89,3164902
MG,2017,6752665.67,3164902
MG,2018,7198123.59,3164902
MG,2019,7826792.99,3164902
MG,2020,7494712.27,3164902
MG,2021,10003973.66,3164902
MG,2022,12605485.63,3164902
MG,2023,13064374.16,3164902
MG,2024,12631282.33,3164902
MG,2000,1153305.11,3165206
MG,2001,1341509.09,3165206
MG,2002,1655339.23,3165206
MG,2003,1731266.39,3165206
MG,2004,1919648.45,3165206
MG,2005,2399569.9,3165206
MG,2006,2662869.81,3165206
MG,2007,3075013.42,3165206
MG,2008,3791311.49,3165206
MG,2009,3561872.88,3165206
MG,2010,3826711.99,3165206
MG,2011,4702971.28,3165206
MG,2012,4845568.39,3165206
MG,2013,5204949.18,3165206
MG,2014,5613685.14,3165206
MG,2015,5969119.52,3165206
MG,2016,6960523.89,3165206
MG,2017,6752665.67,3165206
MG,2018,7198123.59,3165206
MG,2019,7826792.99,3165206
MG,2020,7494712.27,3165206
MG,2021,10003973.66,3165206
MG,2022,12605485.63,3165206
MG,2023,13064374.16,3165206
MG,2024,12631282.33,3165206
MG,2000,1330023.75,3165008
MG,2001,1655414.84,3165008
MG,2002,2206460.88,3165008
MG,2003,2308136.33,3165008
MG,2004,2559531.03,3165008
MG,2005,3199426.38,3165008
MG,2006,3550492.91,3165008
MG,2007,4100017.61,3165008
MG,2008,5055081.82,3165008
MG,2009,4749163.7,3165008
MG,2010,5102282.57,3165008
MG,2011,6270628.25,3165008
MG,2012,6460757.67,3165008
MG,2013,6939932.07,3165008
MG,2014,7484913.48,3165008
MG,2015,7958825.87,3165008
MG,2016,9280698.42,3165008
MG,2017,9003554.12,3165008
MG,2018,9597498.03,3165008
MG,2019,10435723.87,3165008
MG,2020,9992949.63,3165008
MG,2021,13338631.43,3165008
MG,2022,16807314.01,3165008
MG,2023,17419165.45,3165008
MG,2024,16841709.64,3165008
MG,2000,1330023.75,3165107
MG,2001,1567967.49,3165107
MG,2002,1920107.1,3165107
MG,2003,1939144.74,3165107
MG,2004,2071937.99,3165107
MG,2005,2506776.59,3165107
MG,2006,2681706.21,3165107
MG,2007,2981661.13,3165107
MG,2008,3791311.49,3165107
MG,2009,3561872.88,3165107
MG,2010,3826711.99,3165107
MG,2011,4702971.28,3165107
MG,2012,4845568.39,3165107
MG,2013,5204949.18,3165107
MG,2014,5613685.14,3165107
MG,2015,5969119.52,3165107
MG,2016,6960523.89,3165107
MG,2017,6752665.67,3165107
MG,2018,7198123.59,3165107
MG,2019,7826792.99,3165107
MG,2020,7494712.27,3165107
MG,2021,10003973.66,3165107
MG,2022,12605485.63,3165107
MG,2023,13064374.16,3165107
MG,2024,12631282.33,3165107
MG,2000,1153305.11,3165305
MG,2001,1341509.09,3165305
MG,2002,1655339.23,3165305
MG,2003,1731266.39,3165305
MG,2004,1919648.45,3165305
MG,2005,2399569.9,3165305
MG,2006,2662869.81,3165305
MG,2007,3075013.42,3165305
MG,2008,3791311.49,3165305
MG,2009,3561872.88,3165305
MG,2010,3826711.99,3165305
MG,2011,4702971.28,3165305
MG,2012,4845568.39,3165305
MG,2013,5204949.18,3165305
MG,2014,5613685.14,3165305
MG,2015,5969119.52,3165305
MG,2016,6960523.89,3165305
MG,2017,6752665.67,3165305
MG,2018,7198123.59,3165305
MG,2019,7826792.99,3165305
MG,2020,7494712.27,3165305
MG,2021,10003973.66,3165305
MG,2022,12605485.63,3165305
MG,2023,13064374.16,3165305
MG,2024,12631282.33,3165305
MG,2000,1153305.11,3165404
MG,2001,1341509.09,3165404
MG,2002,1655339.23,3165404
MG,2003,1731266.39,3165404
MG,2004,1919648.45,3165404
MG,2005,2399569.9,3165404
MG,2006,2662869.81,3165404
MG,2007,3075013.42,3165404
MG,2008,3791311.49,3165404
MG,2009,3561872.88,3165404
MG,2010,3826711.99,3165404
MG,2011,4702971.28,3165404
MG,2012,4845568.39,3165404
MG,2013,5204949.18,3165404
MG,2014,5613685.14,3165404
MG,2015,5969119.52,3165404
MG,2016,6960523.89,3165404
MG,2017,6752665.67,3165404
MG,2018,7198123.59,3165404
MG,2019,7826792.99,3165404
MG,2020,7494712.27,3165404
MG,2021,10003973.66,3165404
MG,2022,12605485.63,3165404
MG,2023,13064374.16,3165404
MG,2024,12631282.33,3165404
MG,2000,1153305.11,3165503
MG,2001,1341509.09,3165503
MG,2002,1655339.23,3165503
MG,2003,1731266.39,3165503
MG,2004,1919648.45,3165503
MG,2005,2399569.9,3165503
MG,2006,2662869.81,3165503
MG,2007,3075013.42,3165503
MG,2008,3791311.49,3165503
MG,2009,3561872.88,3165503
MG,2010,3826711.99,3165503
MG,2011,4702971.28,3165503
MG,2012,4845568.39,3165503
MG,2013,5204949.18,3165503
MG,2014,5613685.14,3165503
MG,2015,5969119.52,3165503
MG,2016,6960523.89,3165503
MG,2017,6752665.67,3165503
MG,2018,7198123.59,3165503
MG,2019,7826792.99,3165503
MG,2020,7494712.27,3165503
MG,2021,10003973.66,3165503
MG,2022,12605485.63,3165503
MG,2023,13064374.16,3165503
MG,2024,12631282.33,3165503
MG,2000,1922174.79,3165537
MG,2001,2455885.34,3165537
MG,2002,3309460.26,3165537
MG,2003,3462127.62,3165537
MG,2004,3839296.28,3165537
MG,2005,4799139.33,3165537
MG,2006,5325739.09,3165537
MG,2007,6150026.06,3165537
MG,2008,7582622.5,3165537
MG,2009,8311036.19,3165537
MG,2010,8928994.22,3165537
MG,2011,10973599.17,3165537
MG,2012,11306325.75,3165537
MG,2013,12144880.96,3165537
MG,2014,13098598.3,3165537
MG,2015,13927945.12,3165537
MG,2016,16241222.01,3165537
MG,2017,15756219.47,3165537
MG,2018,19194995.87,3165537
MG,2019,20871447.43,3165537
MG,2020,19985899.06,3165537
MG,2021,26677262.6,3165537
MG,2022,33614627.84,3165537
MG,2023,34838330.6,3165537
MG,2024,33683418.99,3165537
MG,2000,1153305.11,3165560
MG,2001,1341509.09,3165560
MG,2002,1655339.23,3165560
MG,2003,1731266.39,3165560
MG,2004,1919648.45,3165560
MG,2005,2399569.9,3165560
MG,2006,2662869.81,3165560
MG,2007,3075013.42,3165560
MG,2008,3791311.49,3165560
MG,2009,3561872.88,3165560
MG,2010,3826711.99,3165560
MG,2011,4702971.28,3165560
MG,2012,4845568.39,3165560
MG,2013,5204949.18,3165560
MG,2014,5613685.14,3165560
MG,2015,5969119.52,3165560
MG,2016,6960523.89,3165560
MG,2017,6752665.67,3165560
MG,2018,7198123.59,3165560
MG,2019,7826792.99,3165560
MG,2020,7494712.27,3165560
MG,2021,10003973.66,3165560
MG,2022,12605485.63,3165560
MG,2023,13064374.16,3165560
MG,2024,12631282.33,3165560
MG,2000,1153305.11,3165578
MG,2001,1341509.09,3165578
MG,2002,1655339.23,3165578
MG,2003,1731266.39,3165578
MG,2004,1919648.45,3165578
MG,2005,2399569.9,3165578
MG,2006,2662869.81,3165578
MG,2007,3075013.42,3165578
MG,2008,3791311.49,3165578
MG,2009,3561872.88,3165578
MG,2010,3826711.99,3165578
MG,2011,4702971.28,3165578
MG,2012,4845568.39,3165578
MG,2013,5204949.18,3165578
MG,2014,5613685.14,3165578
MG,2015,5969119.52,3165578
MG,2016,6960523.89,3165578
MG,2017,6752665.67,3165578
MG,2018,7198123.59,3165578
MG,2019,7826792.99,3165578
MG,2020,7494712.27,3165578
MG,2021,10003973.66,3165578
MG,2022,12605485.63,3165578
MG,2023,13064374.16,3165578
MG,2024,12631282.33,3165578
MG,2000,1153305.11,3165602
MG,2001,1341509.09,3165602
MG,2002,1655339.23,3165602
MG,2003,1731266.39,3165602
MG,2004,1919648.45,3165602
MG,2005,2399569.9,3165602
MG,2006,2662869.81,3165602
MG,2007,3075013.42,3165602
MG,2008,3791311.49,3165602
MG,2009,3561872.88,3165602
MG,2010,3826711.99,3165602
MG,2011,4702971.28,3165602
MG,2012,4845568.39,3165602
MG,2013,5204949.18,3165602
MG,2014,5613685.14,3165602
MG,2015,5969119.52,3165602
MG,2016,6960523.89,3165602
MG,2017,6752665.67,3165602
MG,2018,7198123.59,3165602
MG,2019,7826792.99,3165602
MG,2020,7494712.27,3165602
MG,2021,10003973.66,3165602
MG,2022,12605485.63,3165602
MG,2023,13064374.16,3165602
MG,2024,12631282.33,3165602
MG,2000,1153305.11,3165701
MG,2001,1341509.09,3165701
MG,2002,1655339.23,3165701
MG,2003,1731266.39,3165701
MG,2004,1919648.45,3165701
MG,2005,2399569.9,3165701
MG,2006,2662869.81,3165701
MG,2007,3075013.42,3165701
MG,2008,3791311.49,3165701
MG,2009,3561872.88,3165701
MG,2010,3826711.99,3165701
MG,2011,4702971.28,3165701
MG,2012,4845568.39,3165701
MG,2013,5204949.18,3165701
MG,2014,5613685.14,3165701
MG,2015,5969119.52,3165701
MG,2016,6960523.89,3165701
MG,2017,6752665.67,3165701
MG,2018,7198123.59,3165701
MG,2019,7826792.99,3165701
MG,2020,7494712.27,3165701
MG,2021,10003973.66,3165701
MG,2022,12605485.63,3165701
MG,2023,13064374.16,3165701
MG,2024,12631282.33,3165701
MG,2000,1153305.11,3165800
MG,2001,1341509.09,3165800
MG,2002,1655339.23,3165800
MG,2003,1731266.39,3165800
MG,2004,1919648.45,3165800
MG,2005,2399569.9,3165800
MG,2006,2662869.81,3165800
MG,2007,3075013.42,3165800
MG,2008,3791311.49,3165800
MG,2009,3561872.88,3165800
MG,2010,3826711.99,3165800
MG,2011,4702971.28,3165800
MG,2012,4845568.39,3165800
MG,2013,5204949.18,3165800
MG,2014,5613685.14,3165800
MG,2015,5969119.52,3165800
MG,2016,6960523.89,3165800
MG,2017,6752665.67,3165800
MG,2018,7198123.59,3165800
MG,2019,7826792.99,3165800
MG,2020,7494712.27,3165800
MG,2021,10003973.66,3165800
MG,2022,12605485.63,3165800
MG,2023,13064374.16,3165800
MG,2024,12631282.33,3165800
MG,2000,1153305.11,3165909
MG,2001,1341509.09,3165909
MG,2002,1655339.23,3165909
MG,2003,1731266.39,3165909
MG,2004,1919648.45,3165909
MG,2005,2399569.9,3165909
MG,2006,2662869.81,3165909
MG,2007,3075013.42,3165909
MG,2008,3791311.49,3165909
MG,2009,3561872.88,3165909
MG,2010,3826711.99,3165909
MG,2011,4702971.28,3165909
MG,2012,4845568.39,3165909
MG,2013,5204949.18,3165909
MG,2014,5613685.14,3165909
MG,2015,5969119.52,3165909
MG,2016,6960523.89,3165909
MG,2017,6752665.67,3165909
MG,2018,7198123.59,3165909
MG,2019,7826792.99,3165909
MG,2020,7494712.27,3165909
MG,2021,10003973.66,3165909
MG,2022,12605485.63,3165909
MG,2023,13064374.16,3165909
MG,2024,12631282.33,3165909
MG,2000,1153305.11,3166006
MG,2001,1341509.09,3166006
MG,2002,1655339.23,3166006
MG,2003,1731266.39,3166006
MG,2004,1919648.45,3166006
MG,2005,2399569.9,3166006
MG,2006,2662869.81,3166006
MG,2007,3075013.42,3166006
MG,2008,3791311.49,3166006
MG,2009,3561872.88,3166006
MG,2010,3826711.99,3166006
MG,2011,4702971.28,3166006
MG,2012,4845568.39,3166006
MG,2013,5204949.18,3166006
MG,2014,5613685.14,3166006
MG,2015,5969119.52,3166006
MG,2016,6960523.89,3166006
MG,2017,6752665.67,3166006
MG,2018,7198123.59,3166006
MG,2019,7826792.99,3166006
MG,2020,7494712.27,3166006
MG,2021,10003973.66,3166006
MG,2022,12605485.63,3166006
MG,2023,13064374.16,3166006
MG,2024,12631282.33,3166006
MG,2000,1153305.11,3166105
MG,2001,1341509.09,3166105
MG,2002,1655339.23,3166105
MG,2003,1731266.39,3166105
MG,2004,1919648.45,3166105
MG,2005,2399569.9,3166105
MG,2006,2662869.81,3166105
MG,2007,3075013.42,3166105
MG,2008,3791311.49,3166105
MG,2009,3561872.88,3166105
MG,2010,3826711.99,3166105
MG,2011,4702971.28,3166105
MG,2012,4845568.39,3166105
MG,2013,5204949.18,3166105
MG,2014,5613685.14,3166105
MG,2015,5969119.52,3166105
MG,2016,6960523.89,3166105
MG,2017,6752665.67,3166105
MG,2018,7198123.59,3166105
MG,2019,7826792.99,3166105
MG,2020,7494712.27,3166105
MG,2021,10003973.66,3166105
MG,2022,12605485.63,3166105
MG,2023,13064374.16,3166105
MG,2024,12631282.33,3166105
MG,2000,1153305.11,3166204
MG,2001,1341509.09,3166204
MG,2002,1655339.23,3166204
MG,2003,1731266.39,3166204
MG,2004,1919648.45,3166204
MG,2005,2399569.9,3166204
MG,2006,3547568.08,3166204
MG,2007,4100017.61,3166204
MG,2008,5055081.82,3166204
MG,2009,4749163.7,3166204
MG,2010,5102282.57,3166204
MG,2011,6270628.25,3166204
MG,2012,6460757.67,3166204
MG,2013,6939932.07,3166204
MG,2014,7484913.48,3166204
MG,2015,7958825.87,3166204
MG,2016,9280698.42,3166204
MG,2017,9003554.12,3166204
MG,2018,9597498.03,3166204
MG,2019,10435723.87,3166204
MG,2020,9992949.63,3166204
MG,2021,13338631.43,3166204
MG,2022,16807314.01,3166204
MG,2023,17419165.45,3166204
MG,2024,16841709.64,3166204
MG,2000,1153305.11,3166303
MG,2001,1341509.09,3166303
MG,2002,1655339.23,3166303
MG,2003,1731266.39,3166303
MG,2004,1919648.45,3166303
MG,2005,2399569.9,3166303
MG,2006,2662869.81,3166303
MG,2007,3075013.42,3166303
MG,2008,3791311.49,3166303
MG,2009,3561872.88,3166303
MG,2010,3826711.99,3166303
MG,2011,4702971.28,3166303
MG,2012,4845568.39,3166303
MG,2013,5204949.18,3166303
MG,2014,5613685.14,3166303
MG,2015,5969119.52,3166303
MG,2016,6960523.89,3166303
MG,2017,6752665.67,3166303
MG,2018,7198123.59,3166303
MG,2019,7826792.99,3166303
MG,2020,7494712.27,3166303
MG,2021,10003973.66,3166303
MG,2022,12605485.63,3166303
MG,2023,13064374.16,3166303
MG,2024,12631282.33,3166303
MG,2000,1153305.11,3166402
MG,2001,1341509.09,3166402
MG,2002,1655339.23,3166402
MG,2003,1731266.39,3166402
MG,2004,1919648.45,3166402
MG,2005,2399569.9,3166402
MG,2006,2662869.81,3166402
MG,2007,3075013.42,3166402
MG,2008,3791311.49,3166402
MG,2009,3561872.88,3166402
MG,2010,3826711.99,3166402
MG,2011,4702971.28,3166402
MG,2012,4845568.39,3166402
MG,2013,5204949.18,3166402
MG,2014,5613685.14,3166402
MG,2015,5969119.52,3166402
MG,2016,6960523.89,3166402
MG,2017,6752665.67,3166402
MG,2018,7198123.59,3166402
MG,2019,7826792.99,3166402
MG,2020,7494712.27,3166402
MG,2021,10003973.66,3166402
MG,2022,12605485.63,3166402
MG,2023,13064374.16,3166402
MG,2024,12631282.33,3166402
MG,2000,1153305.11,3166501
MG,2001,1341509.09,3166501
MG,2002,1655339.23,3166501
MG,2003,1731266.39,3166501
MG,2004,1919648.45,3166501
MG,2005,2399569.9,3166501
MG,2006,2662869.81,3166501
MG,2007,3075013.42,3166501
MG,2008,3791311.49,3166501
MG,2009,3561872.88,3166501
MG,2010,3826711.99,3166501
MG,2011,4702971.28,3166501
MG,2012,4845568.39,3166501
MG,2013,5204949.18,3166501
MG,2014,5613685.14,3166501
MG,2015,5969119.52,3166501
MG,2016,6960523.89,3166501
MG,2017,6752665.67,3166501
MG,2018,7198123.59,3166501
MG,2019,7826792.99,3166501
MG,2020,7494712.27,3166501
MG,2021,10003973.66,3166501
MG,2022,12605485.63,3166501
MG,2023,13064374.16,3166501
MG,2024,12631282.33,3166501
MG,2000,1153305.11,3166600
MG,2001,1341509.09,3166600
MG,2002,1655339.23,3166600
MG,2003,1731266.39,3166600
MG,2004,1919648.45,3166600
MG,2005,2399569.9,3166600
MG,2006,2662869.81,3166600
MG,2007,3075013.42,3166600
MG,2008,3791311.49,3166600
MG,2009,3561872.88,3166600
MG,2010,3826711.99,3166600
MG,2011,4702971.28,3166600
MG,2012,4845568.39,3166600
MG,2013,5204949.18,3166600
MG,2014,5613685.14,3166600
MG,2015,5969119.52,3166600
MG,2016,6960523.89,3166600
MG,2017,6752665.67,3166600
MG,2018,7198123.59,3166600
MG,2019,7826792.99,3166600
MG,2020,7494712.27,3166600
MG,2021,10003973.66,3166600
MG,2022,12605485.63,3166600
MG,2023,13064374.16,3166600
MG,2024,12631282.33,3166600
MG,2000,1537739.94,3166808
MG,2001,1568641.39,3166808
MG,2002,1656556.99,3166808
MG,2003,1731670.88,3166808
MG,2004,1919648.45,3166808
MG,2005,2399569.9,3166808
MG,2006,3547568.08,3166808
MG,2007,4100017.61,3166808
MG,2008,5055081.82,3166808
MG,2009,4749163.7,3166808
MG,2010,5102282.57,3166808
MG,2011,6270628.25,3166808
MG,2012,6460757.67,3166808
MG,2013,6939932.07,3166808
MG,2014,7484913.48,3166808
MG,2015,7958825.87,3166808
MG,2016,9280698.42,3166808
MG,2017,9003554.12,3166808
MG,2018,9597498.03,3166808
MG,2019,10435723.87,3166808
MG,2020,9992949.63,3166808
MG,2021,13338631.43,3166808
MG,2022,16807314.01,3166808
MG,2023,17419165.45,3166808
MG,2024,16841709.64,3166808
MG,2000,1330023.75,3166709
MG,2001,1567967.49,3166709
MG,2002,1920107.1,3166709
MG,2003,1939144.74,3166709
MG,2004,2071937.99,3166709
MG,2005,2506776.59,3166709
MG,2006,2681706.21,3166709
MG,2007,2981661.13,3166709
MG,2008,3791311.49,3166709
MG,2009,3561872.88,3166709
MG,2010,3826711.99,3166709
MG,2011,4702971.28,3166709
MG,2012,4845568.39,3166709
MG,2013,5204949.18,3166709
MG,2014,5613685.14,3166709
MG,2015,5969119.52,3166709
MG,2016,6960523.89,3166709
MG,2017,6752665.67,3166709
MG,2018,7198123.59,3166709
MG,2019,7826792.99,3166709
MG,2020,7494712.27,3166709
MG,2021,10003973.66,3166709
MG,2022,12605485.63,3166709
MG,2023,13064374.16,3166709
MG,2024,12631282.33,3166709
MG,2000,1153305.11,3166907
MG,2001,1341509.09,3166907
MG,2002,1655339.23,3166907
MG,2003,1731266.39,3166907
MG,2004,1919648.45,3166907
MG,2005,2399569.9,3166907
MG,2006,2662869.81,3166907
MG,2007,3075013.42,3166907
MG,2008,3791311.49,3166907
MG,2009,3561872.88,3166907
MG,2010,3826711.99,3166907
MG,2011,4702971.28,3166907
MG,2012,4845568.39,3166907
MG,2013,5204949.18,3166907
MG,2014,5613685.14,3166907
MG,2015,5969119.52,3166907
MG,2016,6960523.89,3166907
MG,2017,6752665.67,3166907
MG,2018,7198123.59,3166907
MG,2019,7826792.99,3166907
MG,2020,7494712.27,3166907
MG,2021,10003973.66,3166907
MG,2022,12605485.63,3166907
MG,2023,13064374.16,3166907
MG,2024,12631282.33,3166907
MG,2000,1153305.11,3166956
MG,2001,1341509.09,3166956
MG,2002,1655339.23,3166956
MG,2003,1731266.39,3166956
MG,2004,1919648.45,3166956
MG,2005,2399569.9,3166956
MG,2006,2662869.81,3166956
MG,2007,3075013.42,3166956
MG,2008,3791311.49,3166956
MG,2009,3561872.88,3166956
MG,2010,3826711.99,3166956
MG,2011,4702971.28,3166956
MG,2012,4845568.39,3166956
MG,2013,5204949.18,3166956
MG,2014,5613685.14,3166956
MG,2015,5969119.52,3166956
MG,2016,6960523.89,3166956
MG,2017,6752665.67,3166956
MG,2018,7198123.59,3166956
MG,2019,7826792.99,3166956
MG,2020,7494712.27,3166956
MG,2021,10003973.66,3166956
MG,2022,12605485.63,3166956
MG,2023,13064374.16,3166956
MG,2024,12631282.33,3166956
MG,2000,1153305.11,3167004
MG,2001,1341509.09,3167004
MG,2002,1655339.23,3167004
MG,2003,1731266.39,3167004
MG,2004,1919648.45,3167004
MG,2005,2399569.9,3167004
MG,2006,2662869.81,3167004
MG,2007,3075013.42,3167004
MG,2008,3791311.49,3167004
MG,2009,3561872.88,3167004
MG,2010,3826711.99,3167004
MG,2011,4702971.28,3167004
MG,2012,4845568.39,3167004
MG,2013,5204949.18,3167004
MG,2014,5613685.14,3167004
MG,2015,5969119.52,3167004
MG,2016,6960523.89,3167004
MG,2017,6752665.67,3167004
MG,2018,7198123.59,3167004
MG,2019,7826792.99,3167004
MG,2020,7494712.27,3167004
MG,2021,10003973.66,3167004
MG,2022,12605485.63,3167004
MG,2023,13064374.16,3167004
MG,2024,12631282.33,3167004
MG,2000,2306609.64,3167103
MG,2001,2683017.66,3167103
MG,2002,3310678.02,3167103
MG,2003,3462532.12,3167103
MG,2004,3839296.28,3167103
MG,2005,4799139.33,3167103
MG,2006,5325739.09,3167103
MG,2007,6150026.06,3167103
MG,2008,7582622.5,3167103
MG,2009,7123745.31,3167103
MG,2010,7653423.66,3167103
MG,2011,9405942.24,3167103
MG,2012,9691136.42,3167103
MG,2013,10409897.99,3167103
MG,2014,11227370.05,3167103
MG,2015,11938238.65,3167103
MG,2016,13921047.47,3167103
MG,2017,13505330.96,3167103
MG,2018,14396246.94,3167103
MG,2019,15653585.64,3167103
MG,2020,14989424.36,3167103
MG,2021,20007947.0,3167103
MG,2022,25210970.96,3167103
MG,2023,26128748.07,3167103
MG,2024,25262564.31,3167103
MG,2000,11077834.08,3167202
MG,2001,12844785.86,3167202
MG,2002,15899769.54,3167202
MG,2003,16519084.17,3167202
MG,2004,18784578.08,3167202
MG,2005,23461538.17,3167202
MG,2006,26122011.43,3167202
MG,2007,29563034.05,3167202
MG,2008,36724098.35,3167202
MG,2009,34039555.92,3167202
MG,2010,36423582.27,3167202
MG,2011,44371335.51,3167202
MG,2012,45639359.58,3167202
MG,2013,48923236.1,3167202
MG,2014,52428670.01,3167202
MG,2015,55366386.28,3167202
MG,2016,64501232.22,3167202
MG,2017,62655503.97,3167202
MG,2018,66816860.79,3167202
MG,2019,72357847.55,3167202
MG,2020,69206581.95,3167202
MG,2021,92227659.04,3167202
MG,2022,116443058.51,3167202
MG,2023,119853756.5,3167202
MG,2024,113990432.36,3167202
MG,2000,1153305.11,3165552
MG,2001,1341509.09,3165552
MG,2002,1655339.23,3165552
MG,2003,1731266.39,3165552
MG,2004,1919648.45,3165552
MG,2005,2399569.9,3165552
MG,2006,2662869.81,3165552
MG,2007,3075013.42,3165552
MG,2008,5055081.82,3165552
MG,2009,4749163.7,3165552
MG,2010,5102282.57,3165552
MG,2011,6270628.25,3165552
MG,2012,6460757.67,3165552
MG,2013,6939932.07,3165552
MG,2014,7484913.48,3165552
MG,2015,7958825.87,3165552
MG,2016,9280698.42,3165552
MG,2017,9003554.12,3165552
MG,2018,9597498.03,3165552
MG,2019,10435723.87,3165552
MG,2020,9992949.63,3165552
MG,2021,13338631.43,3165552
MG,2022,16807314.01,3165552
MG,2023,17419165.45,3165552
MG,2024,16397232.46,3165552
MG,2000,1153305.11,3167301
MG,2001,1341509.09,3167301
MG,2002,1655339.23,3167301
MG,2003,1731266.39,3167301
MG,2004,1919648.45,3167301
MG,2005,2399569.9,3167301
MG,2006,2662869.81,3167301
MG,2007,3075013.42,3167301
MG,2008,3791311.49,3167301
MG,2009,3561872.88,3167301
MG,2010,3826711.99,3167301
MG,2011,4702971.28,3167301
MG,2012,4845568.39,3167301
MG,2013,5204949.18,3167301
MG,2014,5613685.14,3167301
MG,2015,5969119.52,3167301
MG,2016,6960523.89,3167301
MG,2017,6752665.67,3167301
MG,2018,7198123.59,3167301
MG,2019,7826792.99,3167301
MG,2020,7494712.27,3167301
MG,2021,10003973.66,3167301
MG,2022,12605485.63,3167301
MG,2023,13064374.16,3167301
MG,2024,12631282.33,3167301
MG,2000,1153305.11,3167400
MG,2001,1341509.09,3167400
MG,2002,1655339.23,3167400
MG,2003,1731266.39,3167400
MG,2004,1919648.45,3167400
MG,2005,2399569.9,3167400
MG,2006,2662869.81,3167400
MG,2007,3075013.42,3167400
MG,2008,3791311.49,3167400
